Attribute names:	P0	P1	P2	P3	P4
Minor allele frequencies:	0.200	0.200	0.200	0.200	0.200
x: 1.00640727110090e-5
y: 0.432726585957092
Prevalence: 1.02442627929152e-5
Heritability: 0.0100000000000000

Table:

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000144190645360678, 0.0000206585771054555
0.0000100640727110090, 0.0000206585771054555, 0.0000424059742290218

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000206585771054555, 0.0000424059742290218
0.0000100640727110090, 0.0000424059742290218, 0.000178681802283220

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000206585771054555, 0.0000424059742290218
0.0000100640727110090, 0.0000424059742290218, 0.000178681802283220

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000424059742290218, 0.000178681802283220
0.0000100640727110090, 0.000178681802283220, 0.00317239226940947

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000206585771054555, 0.0000424059742290218
0.0000100640727110090, 0.0000424059742290218, 0.000178681802283220

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000424059742290218, 0.000178681802283220
0.0000100640727110090, 0.000178681802283220, 0.00317239226940947

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.0000424059742290218, 0.000178681802283220
0.0000100640727110090, 0.000178681802283220, 0.00317239226940947

0.0000100640727110090, 0.0000100640727110090, 0.0000100640727110090
0.0000100640727110090, 0.000178681802283220, 0.00317239226940947
0.0000100640727110090, 0.00317239226940947, 1.00000000000000
 
