Attribute names:	P0	P1	P2	P3	P4
Minor allele frequencies:	0.500	0.500	0.500	0.500	0.500
x: 0.000891270883326267
y: 0.245409563323572
Prevalence: 0.00245957209156627
Heritability: 0.400000000000000

Table:

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.00110999728160638, 0.00138240122977575
0.000891270883326267, 0.00138240122977575, 0.00214416648836709

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.00138240122977575, 0.00214416648836709
0.000891270883326267, 0.00214416648836709, 0.00515830822687549

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.00138240122977575, 0.00214416648836709
0.000891270883326267, 0.00214416648836709, 0.00515830822687549

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.00214416648836709, 0.00515830822687549
0.000891270883326267, 0.00515830822687549, 0.0298541602348193

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.00138240122977575, 0.00214416648836709
0.000891270883326267, 0.00214416648836709, 0.00515830822687549

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.00214416648836709, 0.00515830822687549
0.000891270883326267, 0.00515830822687549, 0.0298541602348193

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.000891270883326267, 0.000891270883326267

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.00214416648836709, 0.00515830822687549
0.000891270883326267, 0.00515830822687549, 0.0298541602348193

0.000891270883326267, 0.000891270883326267, 0.000891270883326267
0.000891270883326267, 0.00515830822687549, 0.0298541602348193
0.000891270883326267, 0.0298541602348193, 1.00000000000000
 
