Attribute names:	P0	P1	P2	P3	P4	P5	P6	P7
Minor allele frequencies:	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050
x: 0.00000003
y: 30612802.03862638
Prevalence: 0.00000004
Heritability: 0.20000000

Table:

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003

0.00000003, 0.00000003, 0.00000003
0.00000003, 0.00000003, 0.00000003
