Attribute names:	P0	P1	P2	P3	P4	P5	P6	P7
Minor allele frequencies:	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050
x: 0.00000001
y: 81634138.76967034
Prevalence: 0.00000002
Heritability: 0.40000000

Table:

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001
0.00000001, 0.00000001, 0.00000001

0.00000001, 0.00000001, 0.00000001
