Attribute names:	P0	P1	P2	P3	P4	P5	P6
Minor allele frequencies:	0.050	0.050	0.050	0.050	0.050	0.050	0.050
x: 1.25638723239873e-7
y: 7959328.53004286
Prevalence: 2.09397872066455e-7
Heritability: 0.400000000000000

Table:

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7
1.25638723239873E-7, 1.25638723239873E-7, 1.25638723239873E-7

