Attribute names:	P0	P1	P2	P3	P4	P5	P6	P7
Minor allele frequencies:	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050
x: 8.08484625375217e-7
y: 1236880.90055055
Prevalence: 8.16651136809335e-7
Heritability: 0.0100000000000000

Table:

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7
8.08484625375217E-7, 8.08484625375217E-7, 8.08484625375217E-7

